Average fitness: 0.6787767857142856 Average size: 18.22
 Generation 0
37 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(((allegiance/numFromSoldiers)+allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numFromSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.11250000000000004
38 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(Math.exp(allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(Math.exp(allegiance)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.078125
39 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(numFromSoldiers*Math.exp(Math.exp(allegiance))))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+(numFromSoldiers+superRegionAllegianceScore)))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.09687500000000004
40 (numToSoldiers*(((allegiance+((superRegionAllegianceScore/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.9285714285714286
41 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance)))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numFromSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(Math.exp(allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.11875000000000002
42 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(Math.exp(allegiance))))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(Math.exp(Math.exp(allegiance))))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+Math.exp(allegiance))) 0.09062499999999996
43 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(numFromSoldiers+superRegionAllegianceScore))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp((numFromSoldiers+superRegionAllegianceScore)))/numFromSoldiers)+allegiance))*numFromSoldiers)+allegiance)) 0.15000000000000002
44 (numToSoldiers*(((allegiance+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+Math.exp(numFromSoldiers)))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.9523809523809523
45 (numToSoldiers*(((((((((((numToSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*allegiance)/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance)+allegiance)) 0.9523809523809523
46 (numToSoldiers*(((((((numFromSoldiers+numToSoldiers)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(numFromSoldiers+superRegionAllegianceScore))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp((numFromSoldiers+superRegionAllegianceScore)))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.16562500000000002
47 (superRegionAllegianceScore*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(((allegiance/numFromSoldiers)+allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numFromSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.9285714285714286
48 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.059374999999999956
49 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.059374999999999956
Average fitness: 0.2535208333333333 Average size: 64.38
 Generation 37
0 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(Math.exp(allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(Math.exp(allegiance)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.13749999999999996
1 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(Math.exp(allegiance))))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(Math.exp(Math.exp(allegiance))))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+Math.exp(allegiance))) 0.15312499999999996
2 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(((allegiance/numFromSoldiers)+allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numFromSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(((((allegiance*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.13749999999999996
3 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance)))))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.12187499999999996
4 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+Math.exp(numFromSoldiers)))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp((allegiance*numFromSoldiers)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.09999999999999998
5 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+Math.exp(numFromSoldiers)))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp((allegiance*numFromSoldiers)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.09999999999999998
6 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(((((((((Math.exp(allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.1875
7 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.078125
8 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.09687500000000004
9 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*Math.exp(Math.exp(allegiance))))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(Math.exp(allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(Math.exp(allegiance)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.07187500000000002
10 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*superRegionAllegianceScore)*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.11875000000000002
11 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+Math.exp(Math.exp(allegiance)))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.11875000000000002
12 (numToSoldiers*(((allegiance+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(Math.exp(Math.exp(allegiance))))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.14687499999999998
13 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*numFromSoldiers)+allegiance)) 0.12812500000000004
14 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*numFromSoldiers)+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp((numFromSoldiers+superRegionAllegianceScore)))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.08437499999999998
15 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(((((((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.140625
16 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+(((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance)))) 0.10624999999999996
17 (numToSoldiers*(((allegiance+(((((allegiance*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.9285714285714286
18 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((Math.exp(allegiance)*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.9047619047619048
19 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(((((((((Math.exp(allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(regionNeighbourAllegianceScore))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.6190476190476191
20 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.078125
21 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.18437499999999996
22 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(allegiance+allegiance))*allegiance)+allegiance)) 0.8571428571428572
23 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+allegiance)) 0.13749999999999996
24 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*numFromSoldiers)+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp((numFromSoldiers+superRegionAllegianceScore)))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.15000000000000002
25 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.16249999999999998
26 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/Math.exp(((allegiance/numFromSoldiers)+allegiance)))+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numFromSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*numToSoldiers)+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.6904761904761905
27 (numToSoldiers*(((allegiance+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*(allegiance*numToSoldiers)))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.109375
28 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+((allegiance/numFromSoldiers)+allegiance))*allegiance)*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.09375
